ROI,Layer,Model,R,%R2,Significance,SEM,LNC,UNC
OWFA_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.08248892271087548,,0.032400847422365715,0.015220595788724981,,
V2d_lh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.052414156282504544,,0.22284856784973156,0.030012010618568324,,
V1d_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.16555415400546322,,0.12467724963778598,0.06466785948357527,,
FFA-2_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.02740933271890673,,0.8185373239533215,0.10503291060354163,,
VWFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.059293287340551615,,0.057817462922348975,0.014911798226261354,,
OPA_lh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.09394497971845069,,0.5129796419782193,0.11912968289069055,,
OWFA_lh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.05382338801773317,,0.15676560249435514,0.0242618208189865,,
V1v_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.04681081498366843,,0.022591100383330766,0.007157672944501055,,
V3d_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0765033050827272,,0.28234663877340377,0.05249398581557043,,
V1v_lh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.1254778082536766,,0.2189171373268066,0.07093111058687589,,
RSC_lh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.06823712442900652,,0.026550803417431372,0.011346038086387077,,
RSC_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.00576171094344044,,0.9276405785980215,0.0561566817950981,,
PPA_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0338040993437442,,0.6660889322323797,0.06747658641770009,,
hV4_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0015804674717884992,,0.9817161418230492,0.061112509218948036,,
FFA-1_rh_subj06,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.03243023220230332,,0.6138069574234949,0.05477197177404122,,
V2d_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.06754710107128842,,0.1689194258919202,0.03196260090594843,,
OFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0051945565623723365,,0.9588899241727473,0.08927254302086551,,
OWFA_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.013312596293145157,,0.7193562941092663,0.03219427440275817,,
PPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.01715368925144967,,0.7327586007648017,0.04373699510001719,,
V1d_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.21034108491043166,,0.02196173439247404,0.031695961218270105,,
mfs-words_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.007799800252648509,,0.8922232552287412,0.05087522137930931,,
FFA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.013108701100228012,,0.8860198846657736,0.08079342603926856,,
VWFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.04646932468630183,,0.45549619879789993,0.05061594116860144,,
PPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.07397140536438411,,0.16830940947424364,0.03491944554351325,,
OPA_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.00036612157921385446,,0.9935937544007365,0.04041083579687375,,
V2d_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.029952594235683572,,0.5745786143201073,0.045055362836264275,,
RSC_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.11703961196333501,,0.11659596539873154,0.043900756750414945,,
V1v_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.10707775495740846,,0.025612657398565036,0.01747415262287381,,
V1v_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.1581186158165275,,0.069271752086501,0.04393228298741793,,
EBA_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.021042143603715948,,0.8231858029073125,0.08282486458104543,,
V3d_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.027493932451437674,,0.3747555217567843,0.02426640091010916,,
FBA-2_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.029122288888207334,,0.7996217060606537,0.1006841684074992,,
RSC_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.03560173472464837,,0.6893314855848356,0.0770228195196205,,
EBA_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.016474001275416,,0.7349614695628125,0.042379833405988755,,
V2v_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.1267917761280045,,0.35586689949552375,0.10646644535884166,,
V3v_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0005422594432844286,,0.9933770553466952,0.057893722520765356,,
V2v_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.05711747676377064,,0.5093357144229708,0.07172351352606227,,
OPA_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0016726035690716446,,0.9526548973118119,0.024952591904338697,,
V3v_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.06594581636668444,,0.42330930613104356,0.06605891984956144,,
hV4_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.028365970932888257,,0.5779033218503085,0.04307872864702589,,
hV4_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.002630471798231985,,0.952794196091326,0.03935852604071226,,
OWFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.02754371495610301,,0.3101515194532255,0.02043923536582637,,
V3d_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.023508251271577494,,0.7514630032838856,0.06478415374182186,,
V1d_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.18061886036351135,,0.17281830650578692,0.08676267346549062,,
VWFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.0004936597990831184,,0.9753719814417376,0.014169402717215885,,
OFA_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.08147035343839765,,0.2916456390809731,0.05740513655522562,,
FFA-1_rh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.06102450988351001,,0.5866844091170297,0.09506690668677202,,
FFA-1_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.02225145300522834,,0.8671267968158136,0.11736481773680209,,
VWFA-2_lh_subj07,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.07105009956303777,,0.20151858464087632,0.03787873003544387,,
RSC_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.09715116507843606,,0.5573615823420149,0.13916536807483454,,
V2v_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.218012424355175,,0.06226846517891768,0.05710427336316018,,
OPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.052400103876003586,,0.6445791720523546,0.09744274000577874,,
V1v_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.2742544475990205,,0.00039465180888131397,0.005449909669861305,,
OFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.061275762605613904,,0.6264348128372631,0.10758950511730456,,
EBA_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.06156800498830159,,0.4023501797319444,0.05840313867763097,,
V1d_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.102819942444163,,0.05157126457467549,0.02429986205682722,,
RSC_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.08204857728397336,,0.580779388643984,0.12564464468805367,,
V2d_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.028088033160659494,,0.27044668776332154,0.01861903241167482,,
V1v_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.2467313884660796,,0.018298654863639772,0.033842209047431744,,
OFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.030581982245196242,,0.7526141028847124,0.08469588043373867,,
VWFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.03659139008865627,,0.4117050823658591,0.035565383935855746,,
hV4_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.10002225926469048,,0.36008476313818727,0.08493218242190075,,
V1d_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.22607423777650124,,0.005703072316731588,0.017146257016495966,,
FBA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.015657276246080463,,0.30217024544973314,0.011363828001604105,,
EBA_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.010658354828051867,,0.9120439496628089,0.08535383057303324,,
mfs-words_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.029038750266732822,,0.6690939922002856,0.05855655653908335,,
V2d_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.04697606848856356,,0.4308398702610825,0.047986466882488,,
OWFA_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.10048370742866904,,0.27811332622800844,0.06811218460289832,,
OWFA_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.010583775302463865,,0.7483216013887652,0.02877863498772338,,
VWFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.026700951400773328,,0.6885352456800289,0.0576028842730895,,
FFA-1_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.006113055067119279,,0.9345575088734359,0.06591003002572726,,
V3d_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.07336428434328997,,0.28978393912466255,0.05142115702830401,,
FFA-1_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.03517377445228659,,0.4520358709258747,0.03796808935249164,,
FFA-2_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.022366038164518567,,0.3462352233052942,0.018305223605223384,,
V3v_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.1428794811740706,,0.1492917770171478,0.06242537458144264,,
VWFA-2_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.040791466157075275,,0.32375558819684824,0.031421574001135044,,
OPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.033040279260827275,,0.7022492592988916,0.0749060935480144,,
PPA_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.004151090720816866,,0.742041608173481,0.010993724097341957,,
V3v_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.0044833134419755,,0.4838272014427576,0.005260275396088005,,
PPA_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.025008294198560422,,0.6361429301847782,0.04526890987151106,,
V2v_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.10254363875722722,,0.06260136316313566,0.026938338066278992,,
V3d_rh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,0.10751224003213046,,0.21614446405039117,0.060222500159282114,,
hV4_lh_subj08,backbone.layer1,resnet50_t=0_gs=540_d9a79a79,-0.00652788412198078,,0.8787242191830045,0.03778034142143778,,
V2d_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.18286661465063705,,0.17619271414978066,0.08897689466385432,,
OPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07466213085164408,,0.10875744079081266,0.026865354247178373,,
VWFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.19620517063979762,,0.011813672790691022,0.021516796881957484,,
V3v_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07745023700631065,,0.21298856617307133,0.042930754573634274,,
OWFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.019305520132037134,,0.36815047052593675,0.016745787581335044,,
V2v_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.24446494049236545,,0.07132978191032577,0.06904059150684468,,
FFA-1_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.1752761590520315,,0.03558933110856857,0.03397988451799888,,
hV4_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.08406819023129958,,0.10161201297538375,0.02906148353290772,,
V1d_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.27705876611405794,,0.017324022045911113,0.03694849851196289,,
OPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.14322764628556303,,0.0014492241696127022,0.005458421655562389,,
V1v_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.3464462393055762,,0.017392641636575026,0.0462958404570122,,
V3d_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.23490273543601606,,0.02819474303439223,0.04030045159550334,,
VWFA-2_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07917179514618458,,0.44219463137232917,0.08329829948564495,,
PPA_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07542621247939711,,0.4011269732781413,0.07132150037331011,,
OFA_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.06321473041729697,,0.0008794313250139474,0.0018758834500356568,,
VWFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.13595711163162755,,0.04744447830850013,0.03071787485115454,,
FFA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09808774451008555,,0.46747674762462577,0.1102413994813985,,
V2v_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.1698744228451841,,0.029317585051164188,0.029744608146157963,,
OWFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.13655003640855964,,0.1522823771309583,0.06041826296369422,,
FBA-2_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09803316284204446,,0.4176356062912462,0.09676431191708977,,
PPA_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.020004760378674147,,0.7996260006372198,0.06916378192638242,,
V2d_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.294264084717323,,0.027759034365296364,0.050076101385038145,,
V3d_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.1825438654902899,,0.19615199967233773,0.09551567492465227,,
FFA-1_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04655444516591134,,0.6999739796289794,0.10466565759290371,,
RSC_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09170634547728253,,0.4590168017753089,0.10081237708760898,,
OFA_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.19184229260849986,,0.12247996540824238,0.07413053507669537,,
EBA_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.05871558809028618,,0.26661889862838445,0.03848586007747245,,
mfs-words_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.07730452854496737,,0.11450219520459798,0.0286828545878288,,
hV4_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.18957963123185104,,0.08106138857612316,0.057534419643241894,,
RSC_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.17156798885833294,,0.11129783721162717,0.06258786351755025,,
V3v_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.21920929823634291,,0.0995142109770656,0.07485864740258441,,
V1v_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.23757377832498347,,0.011784094115843009,0.026020254508976912,,
EBA_lh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04156316517532832,,0.568675174266998,0.06147384764879703,,
V1d_rh_subj01,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.312659335787243,,0.015287622426980457,0.03910801465549851,,
FFA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.0932117791000782,,0.09066058106564692,0.03015647672905091,,
V2v_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09156785368022503,,0.20351666944151334,0.04915446064086165,,
PPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.033513830065812135,,0.6435597207422827,0.06211794161593438,,
V2d_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.18576702925089075,,0.0516780667595331,0.04395227223561123,,
OWFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03889544294322787,,0.41993001917418493,0.03862157272245271,,
V2v_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.24033251283319515,,0.05773774228653183,0.060396193520697875,,
V3d_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09906196698674047,,0.5054876191606862,0.12311750336873066,,
VWFA-2_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.20557117541000328,,0.07622320053719576,0.06025611151944028,,
EBA_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.0049232254748298575,,0.9357400121235214,0.054062429250415454,,
OWFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04353862948512623,,0.342515712693894,0.03528087418957568,,
mfs-words_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.017190068726086874,,0.7711282934319761,0.05169958999153028,,
OPA_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.026560655722489418,,0.7522163648020065,0.07343315810483114,,
V1v_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.27407632463906556,,0.020218366994262833,0.03957390557212024,,
OFA_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.08060100564715517,,0.40601825875681374,0.07719102730652452,,
FFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07662393650309758,,0.5669002776152292,0.11275948856242275,,
V2d_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09389769107416916,,0.4472729318835357,0.10010667855380188,,
V3v_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.1115896892450377,,0.3624985529166299,0.09536123793514245,,
EBA_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.0571770678324619,,0.10738792964838229,0.020419855497596943,,
VWFA-1_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04248353046269896,,0.6689254589272188,0.08561894415159878,,
RSC_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.033219882657864165,,0.6608526684085592,0.06515701739074582,,
OPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03940546489601215,,0.4929842689370577,0.04736913420395246,,
hV4_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09693147717822422,,0.48648805544913,0.11453238397411464,,
FBA-2_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.06176375999104409,,0.3834341232749193,0.05576751938813043,,
hV4_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.09294723125025099,,0.3703602483019809,0.08109373597685646,,
V1d_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.2353992638116633,,0.10132714400646838,0.08124122250711849,,
V1d_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.29475935926036806,,0.07915513453087727,0.08825754164592589,,
VWFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.08815114751587518,,0.22037989662201024,0.05007022949732949,,
V3d_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.14750519744295057,,0.13462509792284633,0.06039960669471927,,
FFA-1_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.10084768047992153,,0.273354986112598,0.06742076058215808,,
RSC_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.02407415722169586,,0.6012592797266827,0.039151193957416154,,
V1v_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.31816120515854673,,0.027571479314416402,0.05395170926013308,,
PPA_lh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.11520768373010463,,0.20594271006192655,0.06235998118928532,,
V3v_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.17100506607092789,,0.14820821372753765,0.07436913739396267,,
OFA_rh_subj02,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.025347571491836852,,0.3365082332967374,0.020211288245772917,,
V3v_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.11032657700943821,,0.01570651436635328,0.01399211598777719,,
PPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.10495328756125366,,0.18760349326036288,0.05326722476387878,,
RSC_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.07307684725051758,,0.33037523588936524,0.05731212086490434,,
V3d_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.04767593873176018,,0.7507489594797435,0.13098437873847218,,
VWFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.01001287234086772,,0.8376962083374467,0.04304454462797198,,
RSC_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.03894926806944963,,0.48250795299289606,0.04554031948984419,,
V3v_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.017657285816809757,,0.6348720965762409,0.03183418365600022,,
OPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.11657143170060995,,0.1261286671732255,0.04585708313595204,,
OPA_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.1323499191870853,,0.12442650350013824,0.05163445147319748,,
hV4_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.13456482601244704,,0.05795940872734841,0.03388738561818469,,
V2d_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.051328456238803805,,0.4611056185943816,0.05673409913523521,,
V3d_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.008696169591521667,,0.897726331755752,0.05980890733299697,,
OFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.00845279588753601,,0.9217429354180598,0.0761426338969289,,
EBA_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.06251992413524901,,0.2304669445734394,0.036686799544245766,,
V1v_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.2580203552929275,,0.031177564331058137,0.04665725137066323,,
V1v_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07707824100555642,,0.2952842006532821,0.05487175962351177,,
mfs-words_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.08736840620409021,,0.26600276106678644,0.05716263792665156,,
OWFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.05833271173322568,,0.32796024597893525,0.04545023208979702,,
hV4_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.011742100125366403,,0.8461670750123909,0.053331157377450665,,
EBA_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.06425100745399771,,0.4111813699101473,0.06236447601855491,,
V2v_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.2532077036524643,,0.024085340888801977,0.04002308540060448,,
FFA-1_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03724492400258092,,0.4890116181738845,0.04430280457731658,,
VWFA-2_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.1512096392753948,,0.07019575951033366,0.04232383609993832,,
FFA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.037900969837651115,,0.7225027125853469,0.09278468922498306,,
V2d_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.03693754224025685,,0.7562794553740799,0.10393538106210437,,
OFA_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07360751054212368,,0.44387180873179577,0.07778282062579267,,
OWFA_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.07375465503659788,,0.5032008330527744,0.09110579903584834,,
V1d_lh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04908159893858463,,0.7902754546067098,0.1618031364171136,,
FFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.018896820391631597,,0.7877626723662104,0.06152384853485544,,
PPA_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03324001387572959,,0.561000246398375,0.04810539752830289,,
V2v_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.04407403373426694,,0.0659860419004389,0.011919835905827084,,
VWFA-1_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.003798954682004148,,0.7775618601333035,0.01177391188003801,,
FBA-2_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,-0.04227994968628429,,0.5832683876583944,0.06521402857712588,,
V1d_rh_subj03,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.0968173819270212,,0.3214048286699165,0.07410145832453995,,
RSC_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.05011774647575488,,0.6071183335620389,0.08294850418191689,,
hV4_rh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03100847712076549,,0.649600070629706,0.05860783316429522,,
PPA_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.036064028049293366,,0.4803097840459851,0.041923057055954116,,
hV4_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.03948674156405157,,0.12147248307181453,0.015181988767204502,,
FFA-2_rh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.10116945326774994,,0.16258586753736878,0.04669163069531058,,
OWFA_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.18616685345420192,,0.23452044020089527,0.1106561254049107,,
V1v_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.15923621133235188,,0.07288446666219293,0.04551602703494971,,
V2d_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.15301897086999772,,0.11936519593631288,0.058213743194884524,,
V3d_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.18197473884739931,,0.10334298005621284,0.06353377283888346,,
EBA_lh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07030515884080078,,0.27050738484988557,0.046612265882968164,,
RSC_rh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07080793123232008,,0.5536315734286834,0.10037448541785836,,
OPA_rh_subj04,backbone.layer2,resnet50_t=0_gs=540_d9a79a79,0.07539656462068901,,0.35847369043700006,0.06374918775502103,,
